vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,104,1,104,0,0.5,0.5,0,0.0996799,400,0.5,0.5,0,0.0996799,400,0.5,0.5,0,0.0996799,400,0.5,0.5,0,0.0996799,400,0.5,0.5,0,0.0996799,400,0.5,0.5,0,0.0996799,400,0,0,0,0,0,1
1,105,1,105,0,0.5,0.5,0,0.098304,400,0.5,0.5,0,0.098304,400,0.5,0.5,0,0.098304,400,0.5,0.5,0,0.098304,400,0.5,0.5,0,0.098304,400,0.5,0.5,0,0.098304,400,0,0,0,0,0,1
1,106,1,106,0,0.5,0.5,0,0.0968346,400,0.5,0.5,0,0.0968346,400,0.5,0.5,0,0.0968346,400,0.5,0.5,0,0.0968346,400,0.5,0.5,0,0.0968346,400,0.5,0.5,0,0.0968346,400,0,0,0,0,0,1
1,107,1,107,0,0.5,0.5,0,0.0952749,400,0.5,0.5,0,0.0952749,400,0.5,0.5,0,0.0952749,400,0.5,0.5,0,0.0952749,400,0.5,0.5,0,0.0952749,400,0.5,0.5,0,0.0952749,400,0,0,0,0,0,1
1,108,1,108,0,0.5,0.5,0,0.0936285,400,0.5,0.5,0,0.0936285,400,0.5,0.5,0,0.0936285,400,0.5,0.5,0,0.0936285,400,0.5,0.5,0,0.0936285,400,0.5,0.5,0,0.0936285,400,0,0,0,0,0,1
1,109,1,109,0,0.5,0.5,0,0.0918991,400,0.5,0.5,0,0.0918991,400,0.5,0.5,0,0.0918991,400,0.5,0.5,0,0.0918991,400,0.5,0.5,0,0.0918991,400,0.5,0.5,0,0.0918991,400,0,0,0,0,0,1
1,110,1,110,0,0.5,0.5,0,0.0900903,400,0.5,0.5,0,0.0900903,400,0.5,0.5,0,0.0900903,400,0.5,0.5,0,0.0900903,400,0.5,0.5,0,0.0900903,400,0.5,0.5,0,0.0900903,400,0,0,0,0,0,1
1,111,1,111,0,0.5,0.5,0,0.0882062,400,0.5,0.5,0,0.0882062,400,0.5,0.5,0,0.0882062,400,0.5,0.5,0,0.0882062,400,0.5,0.5,0,0.0882062,400,0.5,0.5,0,0.0882062,400,0,0,0,0,0,1
1,112,1,112,0,0.5,0.5,0,0.0862509,400,0.5,0.5,0,0.0862509,400,0.5,0.5,0,0.0862509,400,0.5,0.5,0,0.0862509,400,0.5,0.5,0,0.0862509,400,0.5,0.5,0,0.0862509,400,0,0,0,0,0,1
1,113,1,113,0,0.5,0.5,0,0.0842284,400,0.5,0.5,0,0.0842284,400,0.5,0.5,0,0.0842284,400,0.5,0.5,0,0.0842284,400,0.5,0.5,0,0.0842284,400,0.5,0.5,0,0.0842284,400,0,0,0,0,0,1
1,114,1,114,0,0.5,0.5,0,0.082143,400,0.5,0.5,0,0.082143,400,0.5,0.5,0,0.082143,400,0.5,0.5,0,0.082143,400,0.5,0.5,0,0.082143,400,0.5,0.5,0,0.082143,400,0,0,0,0,0,1
1,115,1,115,0,0.5,0.5,0,0.079999,400,0.5,0.5,0,0.079999,400,0.5,0.5,0,0.079999,400,0.5,0.5,0,0.079999,400,0.5,0.5,0,0.079999,400,0.5,0.5,0,0.079999,400,0,0,0,0,0,1
1,116,1,116,0,0.5,0.5,0,0.0778006,400,0.5,0.5,0,0.0778006,400,0.5,0.5,0,0.0778006,400,0.5,0.5,0,0.0778006,400,0.5,0.5,0,0.0778006,400,0.5,0.5,0,0.0778006,400,0,0,0,0,0,1
1,117,1,117,0,0.5,0.5,0,0.0755521,400,0.5,0.5,0,0.0755521,400,0.5,0.5,0,0.0755521,400,0.5,0.5,0,0.0755521,400,0.5,0.5,0,0.0755521,400,0.5,0.5,0,0.0755521,400,0,0,0,0,0,1
1,118,1,118,0,0.5,0.5,0,0.073258,400,0.5,0.5,0,0.073258,400,0.5,0.5,0,0.073258,400,0.5,0.5,0,0.073258,400,0.5,0.5,0,0.073258,400,0.5,0.5,0,0.073258,400,0,0,0,0,0,1
1,119,1,119,0,0.5,0.5,0,0.0709223,400,0.5,0.5,0,0.0709223,400,0.5,0.5,0,0.0709223,400,0.5,0.5,0,0.0709223,400,0.5,0.5,0,0.0709223,400,0.5,0.5,0,0.0709223,400,0,0,0,0,0,1
1,120,1,120,0,0.5,0.5,0,0.0685496,400,0.5,0.5,0,0.0685496,400,0.5,0.5,0,0.0685496,400,0.5,0.5,0,0.0685496,400,0.5,0.5,0,0.0685496,400,0.5,0.5,0,0.0685496,400,0,0,0,0,0,1
1,121,1,121,0,0.5,0.5,0,0.0661439,400,0.5,0.5,0,0.0661439,400,0.5,0.5,0,0.0661439,400,0.5,0.5,0,0.0661439,400,0.5,0.5,0,0.0661439,400,0.5,0.5,0,0.0661439,400,0,0,0,0,0,1
1,122,1,122,0,0.5,0.5,0,0.0637095,400,0.5,0.5,0,0.0637095,400,0.5,0.5,0,0.0637095,400,0.5,0.5,0,0.0637095,400,0.5,0.5,0,0.0637095,400,0.5,0.5,0,0.0637095,400,0,0,0,0,0,1
1,123,1,123,0,0.5,0.5,0,0.0612505,400,0.5,0.5,0,0.0612505,400,0.5,0.5,0,0.0612505,400,0.5,0.5,0,0.0612505,400,0.5,0.5,0,0.0612505,400,0.5,0.5,0,0.0612505,400,0,0,0,0,0,1
1,124,1,124,0,0.5,0.5,0,0.058771,400,0.5,0.5,0,0.058771,400,0.5,0.5,0,0.058771,400,0.5,0.5,0,0.058771,400,0.5,0.5,0,0.058771,400,0.5,0.5,0,0.058771,400,0,0,0,0,0,1
1,125,1,125,0,0.5,0.5,0,0.056275,400,0.5,0.5,0,0.056275,400,0.5,0.5,0,0.056275,400,0.5,0.5,0,0.056275,400,0.5,0.5,0,0.056275,400,0.5,0.5,0,0.056275,400,0,0,0,0,0,1
1,126,1,126,0,0.5,0.5,0,0.0537663,400,0.5,0.5,0,0.0537663,400,0.5,0.5,0,0.0537663,400,0.5,0.5,0,0.0537663,400,0.5,0.5,0,0.0537663,400,0.5,0.5,0,0.0537663,400,0,0,0,0,0,1
1,127,1,127,0,0.5,0.5,0,0.0512489,400,0.5,0.5,0,0.0512489,400,0.5,0.5,0,0.0512489,400,0.5,0.5,0,0.0512489,400,0.5,0.5,0,0.0512489,400,0.5,0.5,0,0.0512489,400,0,0,0,0,0,1
1,128,1,128,0,0.5,0.5,0,0.0487264,400,0.5,0.5,0,0.0487264,400,0.5,0.5,0,0.0487264,400,0.5,0.5,0,0.0487264,400,0.5,0.5,0,0.0487264,400,0.5,0.5,0,0.0487264,400,0,0,0,0,0,1
1,129,1,129,0,0.5,0.5,0,0.0462026,400,0.5,0.5,0,0.0462026,400,0.5,0.5,0,0.0462026,400,0.5,0.5,0,0.0462026,400,0.5,0.5,0,0.0462026,400,0.5,0.5,0,0.0462026,400,0,0,0,0,0,1
1,130,1,130,0,0.5,0.5,0,0.0436808,400,0.5,0.5,0,0.0436808,400,0.5,0.5,0,0.0436808,400,0.5,0.5,0,0.0436808,400,0.5,0.5,0,0.0436808,400,0.5,0.5,0,0.0436808,400,0,0,0,0,0,1
1,131,1,131,0,0.5,0.5,0,0.0411645,400,0.5,0.5,0,0.0411645,400,0.5,0.5,0,0.0411645,400,0.5,0.5,0,0.0411645,400,0.5,0.5,0,0.0411645,400,0.5,0.5,0,0.0411645,400,0,0,0,0,0,1
1,132,1,132,0,0.5,0.5,0,0.038657,400,0.5,0.5,0,0.038657,400,0.5,0.5,0,0.038657,400,0.5,0.5,0,0.038657,400,0.5,0.5,0,0.038657,400,0.5,0.5,0,0.038657,400,0,0,0,0,0,1
1,133,1,133,0,0.5,0.5,0,0.0361615,400,0.5,0.5,0,0.0361615,400,0.5,0.5,0,0.0361615,400,0.5,0.5,0,0.0361615,400,0.5,0.5,0,0.0361615,400,0.5,0.5,0,0.0361615,400,0,0,0,0,0,1
1,134,1,134,0,0.5,0.5,0,0.033681,400,0.5,0.5,0,0.033681,400,0.5,0.5,0,0.033681,400,0.5,0.5,0,0.033681,400,0.5,0.5,0,0.033681,400,0.5,0.5,0,0.033681,400,0,0,0,0,0,1
1,135,1,135,0,0.5,0.5,0,0.0312185,400,0.5,0.5,0,0.0312185,400,0.5,0.5,0,0.0312185,400,0.5,0.5,0,0.0312185,400,0.5,0.5,0,0.0312185,400,0.5,0.5,0,0.0312185,400,0,0,0,0,0,1
1,136,1,136,0,0.5,0.5,0,0.0287768,400,0.5,0.5,0,0.0287768,400,0.5,0.5,0,0.0287768,400,0.5,0.5,0,0.0287768,400,0.5,0.5,0,0.0287768,400,0.5,0.5,0,0.0287768,400,0,0,0,0,0,1
1,137,1,137,0,0.5,0.5,0,0.0263585,400,0.5,0.5,0,0.0263585,400,0.5,0.5,0,0.0263585,400,0.5,0.5,0,0.0263585,400,0.5,0.5,0,0.0263585,400,0.5,0.5,0,0.0263585,400,0,0,0,0,0,1
1,138,1,138,0,0.5,0.5,0,0.0239662,400,0.5,0.5,0,0.0239662,400,0.5,0.5,0,0.0239662,400,0.5,0.5,0,0.0239662,400,0.5,0.5,0,0.0239662,400,0.5,0.5,0,0.0239662,400,0,0,0,0,0,1
1,139,1,139,0,0.5,0.5,0,0.0216023,400,0.5,0.5,0,0.0216023,400,0.5,0.5,0,0.0216023,400,0.5,0.5,0,0.0216023,400,0.5,0.5,0,0.0216023,400,0.5,0.5,0,0.0216023,400,0,0,0,0,0,1
1,140,1,140,0,0.5,0.5,0,0.0192692,400,0.5,0.5,0,0.0192692,400,0.5,0.5,0,0.0192692,400,0.5,0.5,0,0.0192692,400,0.5,0.5,0,0.0192692,400,0.5,0.5,0,0.0192692,400,0,0,0,0,0,1
1,141,1,141,0,0.5,0.5,0,0.0169689,400,0.5,0.5,0,0.0169689,400,0.5,0.5,0,0.0169689,400,0.5,0.5,0,0.0169689,400,0.5,0.5,0,0.0169689,400,0.5,0.5,0,0.0169689,400,0,0,0,0,0,1
1,142,1,142,0,0.5,0.5,0,0.0147036,400,0.5,0.5,0,0.0147036,400,0.5,0.5,0,0.0147036,400,0.5,0.5,0,0.0147036,400,0.5,0.5,0,0.0147036,400,0.5,0.5,0,0.0147036,400,0,0,0,0,0,1
1,143,1,143,0,0.5,0.5,0,0.0124752,400,0.5,0.5,0,0.0124752,400,0.5,0.5,0,0.0124752,400,0.5,0.5,0,0.0124752,400,0.5,0.5,0,0.0124752,400,0.5,0.5,0,0.0124752,400,0,0,0,0,0,1
1,144,1,144,0,0.5,0.5,0,0.0102854,400,0.5,0.5,0,0.0102854,400,0.5,0.5,0,0.0102854,400,0.5,0.5,0,0.0102854,400,0.5,0.5,0,0.0102854,400,0.5,0.5,0,0.0102854,400,0,0,0,0,0,1
1,145,1,145,0,0.5,0.5,0,0.00813595,400,0.5,0.5,0,0.00813595,400,0.5,0.5,0,0.00813595,400,0.5,0.5,0,0.00813595,400,0.5,0.5,0,0.00813595,400,0.5,0.5,0,0.00813595,400,0,0,0,0,0,1
1,146,1,146,0,0.5,0.5,0,0.00602838,400,0.5,0.5,0,0.00602838,400,0.5,0.5,0,0.00602838,400,0.5,0.5,0,0.00602838,400,0.5,0.5,0,0.00602838,400,0.5,0.5,0,0.00602838,400,0,0,0,0,0,1
1,147,1,147,0,0.5,0.5,0,0.00396412,400,0.5,0.5,0,0.00396412,400,0.5,0.5,0,0.00396412,400,0.5,0.5,0,0.00396412,400,0.5,0.5,0,0.00396412,400,0.5,0.5,0,0.00396412,400,0,0,0,0,0,1
1,148,1,148,0,0.5,0.5,0,0.00194447,400,0.5,0.5,0,0.00194447,400,0.5,0.5,0,0.00194447,400,0.5,0.5,0,0.00194447,400,0.5,0.5,0,0.00194447,400,0.5,0.5,0,0.00194447,400,0,0,0,0,0,1
1,149,1,149,0,0.5,0.5,0,-2.93777e-05,400,0.5,0.5,0,-2.93777e-05,400,0.5,0.5,0,-2.93777e-05,400,0.5,0.5,0,-2.93777e-05,400,0.5,0.5,0,-2.93777e-05,400,0.5,0.5,0,-2.93777e-05,400,0,0,0,0,0,1
1,150,1,150,0,0.5,0.5,0,-0.00195632,400,0.5,0.5,0,-0.00195632,400,0.5,0.5,0,-0.00195632,400,0.5,0.5,0,-0.00195632,400,0.5,0.5,0,-0.00195632,400,0.5,0.5,0,-0.00195632,400,0,0,0,0,0,1
1,151,1,151,0,0.5,0.5,0,-0.0038354,400,0.5,0.5,0,-0.0038354,400,0.5,0.5,0,-0.0038354,400,0.5,0.5,0,-0.0038354,400,0.5,0.5,0,-0.0038354,400,0.5,0.5,0,-0.0038354,400,0,0,0,0,0,1
1,152,1,152,0,0.5,0.5,0,-0.00566579,400,0.5,0.5,0,-0.00566579,400,0.5,0.5,0,-0.00566579,400,0.5,0.5,0,-0.00566579,400,0.5,0.5,0,-0.00566579,400,0.5,0.5,0,-0.00566579,400,0,0,0,0,0,1
1,153,1,153,0,0.5,0.5,0,-0.00744679,400,0.5,0.5,0,-0.00744679,400,0.5,0.5,0,-0.00744679,400,0.5,0.5,0,-0.00744679,400,0.5,0.5,0,-0.00744679,400,0.5,0.5,0,-0.00744679,400,0,0,0,0,0,1
1,154,1,154,0,0.5,0.5,0,-0.00917777,400,0.5,0.5,0,-0.00917777,400,0.5,0.5,0,-0.00917777,400,0.5,0.5,0,-0.00917777,400,0.5,0.5,0,-0.00917777,400,0.5,0.5,0,-0.00917777,400,0,0,0,0,0,1
1,155,1,155,0,0.5,0.5,0,-0.0108582,400,0.5,0.5,0,-0.0108582,400,0.5,0.5,0,-0.0108582,400,0.5,0.5,0,-0.0108582,400,0.5,0.5,0,-0.0108582,400,0.5,0.5,0,-0.0108582,400,0,0,0,0,0,1
1,156,1,156,0,0.5,0.5,0,-0.0124878,400,0.5,0.5,0,-0.0124878,400,0.5,0.5,0,-0.0124878,400,0.5,0.5,0,-0.0124878,400,0.5,0.5,0,-0.0124878,400,0.5,0.5,0,-0.0124878,400,0,0,0,0,0,1
1,157,1,157,0,0.5,0.5,0,-0.0140661,400,0.5,0.5,0,-0.0140661,400,0.5,0.5,0,-0.0140661,400,0.5,0.5,0,-0.0140661,400,0.5,0.5,0,-0.0140661,400,0.5,0.5,0,-0.0140661,400,0,0,0,0,0,1
1,158,1,158,0,0.5,0.5,0,-0.0155929,400,0.5,0.5,0,-0.0155929,400,0.5,0.5,0,-0.0155929,400,0.5,0.5,0,-0.0155929,400,0.5,0.5,0,-0.0155929,400,0.5,0.5,0,-0.0155929,400,0,0,0,0,0,1
1,159,1,159,0,0.5,0.5,0,-0.0170682,400,0.5,0.5,0,-0.0170682,400,0.5,0.5,0,-0.0170682,400,0.5,0.5,0,-0.0170682,400,0.5,0.5,0,-0.0170682,400,0.5,0.5,0,-0.0170682,400,0,0,0,0,0,1
1,160,1,160,0,0.5,0.5,0,-0.0184919,400,0.5,0.5,0,-0.0184919,400,0.5,0.5,0,-0.0184919,400,0.5,0.5,0,-0.0184919,400,0.5,0.5,0,-0.0184919,400,0.5,0.5,0,-0.0184919,400,0,0,0,0,0,1
1,161,1,161,0,0.5,0.5,0,-0.0198639,400,0.5,0.5,0,-0.0198639,400,0.5,0.5,0,-0.0198639,400,0.5,0.5,0,-0.0198639,400,0.5,0.5,0,-0.0198639,400,0.5,0.5,0,-0.0198639,400,0,0,0,0,0,1
1,162,1,162,0,0.5,0.5,0,-0.0211846,400,0.5,0.5,0,-0.0211846,400,0.5,0.5,0,-0.0211846,400,0.5,0.5,0,-0.0211846,400,0.5,0.5,0,-0.0211846,400,0.5,0.5,0,-0.0211846,400,0,0,0,0,0,1
1,163,1,163,0,0.5,0.5,0,-0.0224541,400,0.5,0.5,0,-0.0224541,400,0.5,0.5,0,-0.0224541,400,0.5,0.5,0,-0.0224541,400,0.5,0.5,0,-0.0224541,400,0.5,0.5,0,-0.0224541,400,0,0,0,0,0,1
1,164,1,164,0,0.5,0.5,0,-0.0236726,400,0.5,0.5,0,-0.0236726,400,0.5,0.5,0,-0.0236726,400,0.5,0.5,0,-0.0236726,400,0.5,0.5,0,-0.0236726,400,0.5,0.5,0,-0.0236726,400,0,0,0,0,0,1
1,165,1,165,0,0.5,0.5,0,-0.0248407,400,0.5,0.5,0,-0.0248407,400,0.5,0.5,0,-0.0248407,400,0.5,0.5,0,-0.0248407,400,0.5,0.5,0,-0.0248407,400,0.5,0.5,0,-0.0248407,400,0,0,0,0,0,1
1,166,1,166,0,0.5,0.5,0,-0.0259587,400,0.5,0.5,0,-0.0259587,400,0.5,0.5,0,-0.0259587,400,0.5,0.5,0,-0.0259587,400,0.5,0.5,0,-0.0259587,400,0.5,0.5,0,-0.0259587,400,0,0,0,0,0,1
1,167,1,167,0,0.5,0.5,0,-0.0270272,400,0.5,0.5,0,-0.0270272,400,0.5,0.5,0,-0.0270272,400,0.5,0.5,0,-0.0270272,400,0.5,0.5,0,-0.0270272,400,0.5,0.5,0,-0.0270272,400,0,0,0,0,0,1
1,168,1,168,0,0.5,0.5,0,-0.0280468,400,0.5,0.5,0,-0.0280468,400,0.5,0.5,0,-0.0280468,400,0.5,0.5,0,-0.0280468,400,0.5,0.5,0,-0.0280468,400,0.5,0.5,0,-0.0280468,400,0,0,0,0,0,1
1,169,1,169,0,0.5,0.5,0,-0.0290182,400,0.5,0.5,0,-0.0290182,400,0.5,0.5,0,-0.0290182,400,0.5,0.5,0,-0.0290182,400,0.5,0.5,0,-0.0290182,400,0.5,0.5,0,-0.0290182,400,0,0,0,0,0,1
1,170,1,170,0,0.5,0.5,0,-0.029942,400,0.5,0.5,0,-0.029942,400,0.5,0.5,0,-0.029942,400,0.5,0.5,0,-0.029942,400,0.5,0.5,0,-0.029942,400,0.5,0.5,0,-0.029942,400,0,0,0,0,0,1
1,171,1,171,0,0.5,0.5,0,-0.0308193,400,0.5,0.5,0,-0.0308193,400,0.5,0.5,0,-0.0308193,400,0.5,0.5,0,-0.0308193,400,0.5,0.5,0,-0.0308193,400,0.5,0.5,0,-0.0308193,400,0,0,0,0,0,1
1,172,1,172,0,0.5,0.5,0,-0.0316506,400,0.5,0.5,0,-0.0316506,400,0.5,0.5,0,-0.0316506,400,0.5,0.5,0,-0.0316506,400,0.5,0.5,0,-0.0316506,400,0.5,0.5,0,-0.0316506,400,0,0,0,0,0,1
1,173,1,173,0,0.5,0.5,0,-0.0324371,400,0.5,0.5,0,-0.0324371,400,0.5,0.5,0,-0.0324371,400,0.5,0.5,0,-0.0324371,400,0.5,0.5,0,-0.0324371,400,0.5,0.5,0,-0.0324371,400,0,0,0,0,0,1
1,174,1,174,0,0.5,0.5,0,-0.0331796,400,0.5,0.5,0,-0.0331796,400,0.5,0.5,0,-0.0331796,400,0.5,0.5,0,-0.0331796,400,0.5,0.5,0,-0.0331796,400,0.5,0.5,0,-0.0331796,400,0,0,0,0,0,1
1,175,1,175,0,0.5,0.5,0,-0.0338792,400,0.5,0.5,0,-0.0338792,400,0.5,0.5,0,-0.0338792,400,0.5,0.5,0,-0.0338792,400,0.5,0.5,0,-0.0338792,400,0.5,0.5,0,-0.0338792,400,0,0,0,0,0,1
1,176,1,176,0,0.5,0.5,0,-0.0345369,400,0.5,0.5,0,-0.0345369,400,0.5,0.5,0,-0.0345369,400,0.5,0.5,0,-0.0345369,400,0.5,0.5,0,-0.0345369,400,0.5,0.5,0,-0.0345369,400,0,0,0,0,0,1
1,177,1,177,0,0.5,0.5,0,-0.0351539,400,0.5,0.5,0,-0.0351539,400,0.5,0.5,0,-0.0351539,400,0.5,0.5,0,-0.0351539,400,0.5,0.5,0,-0.0351539,400,0.5,0.5,0,-0.0351539,400,0,0,0,0,0,1
1,178,1,178,0,0.5,0.5,0,-0.0357313,400,0.5,0.5,0,-0.0357313,400,0.5,0.5,0,-0.0357313,400,0.5,0.5,0,-0.0357313,400,0.5,0.5,0,-0.0357313,400,0.5,0.5,0,-0.0357313,400,0,0,0,0,0,1
1,179,1,179,0,0.5,0.5,0,-0.0362704,400,0.5,0.5,0,-0.0362704,400,0.5,0.5,0,-0.0362704,400,0.5,0.5,0,-0.0362704,400,0.5,0.5,0,-0.0362704,400,0.5,0.5,0,-0.0362704,400,0,0,0,0,0,1
1,180,1,180,0,0.5,0.5,0,-0.0367723,400,0.5,0.5,0,-0.0367723,400,0.5,0.5,0,-0.0367723,400,0.5,0.5,0,-0.0367723,400,0.5,0.5,0,-0.0367723,400,0.5,0.5,0,-0.0367723,400,0,0,0,0,0,1
1,181,1,181,0,0.5,0.5,0,-0.0372385,400,0.5,0.5,0,-0.0372385,400,0.5,0.5,0,-0.0372385,400,0.5,0.5,0,-0.0372385,400,0.5,0.5,0,-0.0372385,400,0.5,0.5,0,-0.0372385,400,0,0,0,0,0,1
1,182,1,182,0,0.5,0.5,0,-0.03767,400,0.5,0.5,0,-0.03767,400,0.5,0.5,0,-0.03767,400,0.5,0.5,0,-0.03767,400,0.5,0.5,0,-0.03767,400,0.5,0.5,0,-0.03767,400,0,0,0,0,0,1
1,183,1,183,0,0.5,0.5,0,-0.0380684,400,0.5,0.5,0,-0.0380684,400,0.5,0.5,0,-0.0380684,400,0.5,0.5,0,-0.0380684,400,0.5,0.5,0,-0.0380684,400,0.5,0.5,0,-0.0380684,400,0,0,0,0,0,1
1,184,1,184,0,0.5,0.5,0,-0.0384349,400,0.5,0.5,0,-0.0384349,400,0.5,0.5,0,-0.0384349,400,0.5,0.5,0,-0.0384349,400,0.5,0.5,0,-0.0384349,400,0.5,0.5,0,-0.0384349,400,0,0,0,0,0,1
1,185,1,185,0,0.5,0.5,0,-0.038771,400,0.5,0.5,0,-0.038771,400,0.5,0.5,0,-0.038771,400,0.5,0.5,0,-0.038771,400,0.5,0.5,0,-0.038771,400,0.5,0.5,0,-0.038771,400,0,0,0,0,0,1
1,186,1,186,0,0.5,0.5,0,-0.0390779,400,0.5,0.5,0,-0.0390779,400,0.5,0.5,0,-0.0390779,400,0.5,0.5,0,-0.0390779,400,0.5,0.5,0,-0.0390779,400,0.5,0.5,0,-0.0390779,400,0,0,0,0,0,1
1,187,1,187,0,0.5,0.5,0,-0.0393571,400,0.5,0.5,0,-0.0393571,400,0.5,0.5,0,-0.0393571,400,0.5,0.5,0,-0.0393571,400,0.5,0.5,0,-0.0393571,400,0.5,0.5,0,-0.0393571,400,0,0,0,0,0,1
1,188,1,188,0,0.5,0.5,0,-0.03961,400,0.5,0.5,0,-0.03961,400,0.5,0.5,0,-0.03961,400,0.5,0.5,0,-0.03961,400,0.5,0.5,0,-0.03961,400,0.5,0.5,0,-0.03961,400,0,0,0,0,0,1
1,189,1,189,0,0.5,0.5,0,-0.039838,400,0.5,0.5,0,-0.039838,400,0.5,0.5,0,-0.039838,400,0.5,0.5,0,-0.039838,400,0.5,0.5,0,-0.039838,400,0.5,0.5,0,-0.039838,400,0,0,0,0,0,1
1,190,1,190,0,0.5,0.5,0,-0.0400426,400,0.5,0.5,0,-0.0400426,400,0.5,0.5,0,-0.0400426,400,0.5,0.5,0,-0.0400426,400,0.5,0.5,0,-0.0400426,400,0.5,0.5,0,-0.0400426,400,0,0,0,0,0,1
1,191,1,191,0,0.5,0.5,0,-0.040225,400,0.5,0.5,0,-0.040225,400,0.5,0.5,0,-0.040225,400,0.5,0.5,0,-0.040225,400,0.5,0.5,0,-0.040225,400,0.5,0.5,0,-0.040225,400,0,0,0,0,0,1
1,192,1,192,0,0.5,0.5,0,-0.0403869,400,0.5,0.5,0,-0.0403869,400,0.5,0.5,0,-0.0403869,400,0.5,0.5,0,-0.0403869,400,0.5,0.5,0,-0.0403869,400,0.5,0.5,0,-0.0403869,400,0,0,0,0,0,1
1,193,1,193,0,0.5,0.5,0,-0.0405295,400,0.5,0.5,0,-0.0405295,400,0.5,0.5,0,-0.0405295,400,0.5,0.5,0,-0.0405295,400,0.5,0.5,0,-0.0405295,400,0.5,0.5,0,-0.0405295,400,0,0,0,0,0,1
1,194,1,194,0,0.5,0.5,0,-0.0406542,400,0.5,0.5,0,-0.0406542,400,0.5,0.5,0,-0.0406542,400,0.5,0.5,0,-0.0406542,400,0.5,0.5,0,-0.0406542,400,0.5,0.5,0,-0.0406542,400,0,0,0,0,0,1
1,195,1,195,0,0.5,0.5,0,-0.0407626,400,0.5,0.5,0,-0.0407626,400,0.5,0.5,0,-0.0407626,400,0.5,0.5,0,-0.0407626,400,0.5,0.5,0,-0.0407626,400,0.5,0.5,0,-0.0407626,400,0,0,0,0,0,1
1,196,1,196,0,0.5,0.5,0,-0.0408559,400,0.5,0.5,0,-0.0408559,400,0.5,0.5,0,-0.0408559,400,0.5,0.5,0,-0.0408559,400,0.5,0.5,0,-0.0408559,400,0.5,0.5,0,-0.0408559,400,0,0,0,0,0,1
1,197,1,197,0,0.5,0.5,0,-0.0409355,400,0.5,0.5,0,-0.0409355,400,0.5,0.5,0,-0.0409355,400,0.5,0.5,0,-0.0409355,400,0.5,0.5,0,-0.0409355,400,0.5,0.5,0,-0.0409355,400,0,0,0,0,0,1
1,198,1,198,0,0.5,0.5,0,-0.0410028,400,0.5,0.5,0,-0.0410028,400,0.5,0.5,0,-0.0410028,400,0.5,0.5,0,-0.0410028,400,0.5,0.5,0,-0.0410028,400,0.5,0.5,0,-0.0410028,400,0,0,0,0,0,1
1,199,1,199,0,0.5,0.5,0,-0.0410592,400,0.5,0.5,0,-0.0410592,400,0.5,0.5,0,-0.0410592,400,0.5,0.5,0,-0.0410592,400,0.5,0.5,0,-0.0410592,400,0.5,0.5,0,-0.0410592,400,0,0,0,0,0,1
1,200,1,200,0,0.5,0.5,0,-0.041106,400,0.5,0.5,0,-0.041106,400,0.5,0.5,0,-0.041106,400,0.5,0.5,0,-0.041106,400,0.5,0.5,0,-0.041106,400,0.5,0.5,0,-0.041106,400,0,0,0,0,0,1
1,201,1,201,0,0.5,0.5,0,-0.0411445,400,0.5,0.5,0,-0.0411445,400,0.5,0.5,0,-0.0411445,400,0.5,0.5,0,-0.0411445,400,0.5,0.5,0,-0.0411445,400,0.5,0.5,0,-0.0411445,400,0,0,0,0,0,1
1,202,1,202,0,0.5,0.5,0,-0.0411762,400,0.5,0.5,0,-0.0411762,400,0.5,0.5,0,-0.0411762,400,0.5,0.5,0,-0.0411762,400,0.5,0.5,0,-0.0411762,400,0.5,0.5,0,-0.0411762,400,0,0,0,0,0,1
1,203,1,203,0,0.5,0.5,0,-0.0412024,400,0.5,0.5,0,-0.0412024,400,0.5,0.5,0,-0.0412024,400,0.5,0.5,0,-0.0412024,400,0.5,0.5,0,-0.0412024,400,0.5,0.5,0,-0.0412024,400,0,0,0,0,0,1
1,204,1,204,0,0.5,0.5,0,-0.0412243,400,0.5,0.5,0,-0.0412243,400,0.5,0.5,0,-0.0412243,400,0.5,0.5,0,-0.0412243,400,0.5,0.5,0,-0.0412243,400,0.5,0.5,0,-0.0412243,400,0,0,0,0,0,1
1,205,1,205,0,0.5,0.5,0,-0.0412434,400,0.5,0.5,0,-0.0412434,400,0.5,0.5,0,-0.0412434,400,0.5,0.5,0,-0.0412434,400,0.5,0.5,0,-0.0412434,400,0.5,0.5,0,-0.0412434,400,0,0,0,0,0,1
1,206,1,206,0,0.5,0.5,0,-0.0412609,400,0.5,0.5,0,-0.0412609,400,0.5,0.5,0,-0.0412609,400,0.5,0.5,0,-0.0412609,400,0.5,0.5,0,-0.0412609,400,0.5,0.5,0,-0.0412609,400,0,0,0,0,0,1
